ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
100,1.0,150.04946558852973,100.20198117889362,1.0269161778990963,0.3483279828971888,149.55418388439693,150.58110006229603,99.98584621913128,100.33417420202846,true,true
100,1.0,149.74788991829124,99.96874902689427,1.1216507699698752,0.3333645667025422,149.2061814618234,150.32783223179328,99.76004820088387,100.09341276758641,true,true
100,1.0,150.43184234169334,99.8143765987947,0.7449674178695034,0.30691477695359026,150.1126628085921,150.8576302264616,99.62027215011773,99.92718692707132,false,false
100,1.0,150.5938769738337,100.13437803863403,1.0080277495860912,0.3660097589866069,150.11748110484874,151.12550885443483,99.90559406846589,100.2716038274525,false,true
100,1.0,150.1937611759562,99.86897060135158,0.9317227959210754,0.32169200913918417,149.76694250224674,150.6986652981678,99.66746156956225,99.98915357870143,true,false
100,1.0,150.5967802372909,100.29029363281624,1.0180819684099447,0.3669324774748901,150.1154173084337,151.13349927684365,100.06557464114518,100.43250711862007,false,false
100,1.0,150.02213869716257,100.18508282022343,0.9400919586632881,0.3313273337278133,149.60037602990647,150.54046798856976,99.98057759181953,100.31190492554734,true,true
100,1.0,150.66984220098712,99.84944117716921,0.7232780704490551,0.297124056380639,150.34191646498743,151.0651945354365,99.66782468813457,99.96494874451521,false,false
100,1.0,149.89008266507227,99.85232506668802,0.9082203039118326,0.31437474340646077,149.45247040013794,150.36069070404977,99.65376577437968,99.96814051778614,true,false
100,1.0,150.5995796492909,100.08576097018232,0.9257359178080549,0.3515708544112499,150.15224931777584,151.0779852355839,99.8714729684805,100.22304382289175,false,true
100,1.0,149.85571131682343,99.83262732337634,1.1259119712874792,0.31647151277618946,149.31402321461545,150.43993518590293,99.6370416232773,99.95351313605349,true,false
100,1.0,150.18815732408802,99.86948955432138,1.0233444578734066,0.31075567467239296,149.71646121668627,150.73980567455968,99.67364827833033,99.98440395300273,true,false
100,1.0,149.01003417488266,99.93533187125351,1.311855120932222,0.30599045917441003,148.34300889269733,149.65486401362955,99.74288860977423,100.04887906894864,false,true
100,1.0,150.55755946400362,99.78758621015581,0.7654195559737218,0.3186329273582089,150.20867055516663,150.97409011114036,99.59129282510798,99.9099257524662,false,false
100,1.0,150.66386494943382,99.95170491145339,0.7740632821970053,0.3245919965408035,150.30821884894766,151.08228213114467,99.75336245790584,100.07795445444664,false,true
100,1.0,150.7274187259813,99.82408048728078,0.7289537055931987,0.3451998864113932,150.3932575250907,151.1222112306839,99.6098009070416,99.955000793453,false,false
100,1.0,150.72364766093645,100.30109080536558,0.7671591740308372,0.37967823244363785,150.36654343085235,151.13370260488318,100.06459466811971,100.44427290056335,false,false
100,1.0,149.58137074379022,99.90808531402797,1.2490713649579845,0.31599137995038973,148.96528722335233,150.21435858831032,99.71094738971061,100.026938769661,true,true
100,1.0,150.42537572111797,100.59133518735314,0.8565036380064157,0.4091506656831143,150.0337683199422,150.8902719579486,100.3434395053402,100.75259017102331,false,false
100,1.0,150.51664167290116,100.37995363907719,0.7788193888839317,0.37152587242405843,150.16806857729256,150.9468879661765,100.14871912403964,100.5202449964637,false,false
100,1.0,150.1800675517747,100.2278907321145,0.8239660171001333,0.344361334889669,149.80901639287984,150.63298240997997,100.01071284393441,100.35507417882408,true,false
100,1.0,150.2781361352801,99.87626289227836,0.7782674965304182,0.3393978609844339,149.92952389990344,150.70779139643386,99.65818490661282,99.99758276759725,true,false
100,1.0,149.27032324345313,100.16966851223256,1.279249231673134,0.33170499255345476,148.63951218256335,149.91876141423649,99.96209809507681,100.29380308763027,false,true
100,1.0,149.74062202347153,99.94011566547536,1.1468210768227607,0.3187497814933522,149.16964764258398,150.31646871940674,99.7455660398779,100.06431582137125,true,true
