ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,20.0,150.99493079460007,3.2867594230418433,149.57221485070372,152.85897427374556,true
50,20.0,150.0001401574521,3.4808327231120018,148.5525032499629,152.0333359730749,true
50,20.0,149.44075014772045,2.1155049518315536,148.58304152595497,150.69854647778652,true
50,20.0,146.87652417068375,3.433143740305269,145.32183975297895,148.75498349328421,false
50,20.0,151.01158256359656,3.3703546197519927,149.61144477932658,152.98179939907857,true
50,20.0,150.2442627054113,3.9524439732047085,148.49544450981412,152.44788848301883,true
50,20.0,148.46361150142621,2.947465561781115,147.1693736236594,150.1168391854405,true
50,20.0,148.12015422573816,2.733139777376749,146.98009461961993,149.71323439699668,false
50,20.0,149.95926817720897,2.87437787322375,148.8136750571079,151.68805293033165,true
50,20.0,147.3187301862227,2.911070878228884,146.1037664023755,149.01483728060438,false
50,20.0,147.32854670803232,2.553303417249225,146.2722286935837,148.82553211083294,false
50,20.0,145.2506724630391,2.9523493428646077,144.00576399237625,146.95811333524085,false
50,20.0,151.69272203379785,2.547722331909057,150.681708730096,153.22943106200506,false
50,20.0,151.43927757289714,2.6655460011841683,150.35934215034052,153.0248881515247,false
50,20.0,150.7869709235131,3.436456005731742,149.2929396478123,152.72939565354403,true
50,20.0,149.77806508820635,3.1635565045969827,148.44758702762692,151.6111435322239,true
50,20.0,151.2282675124575,3.486223078503258,149.78939454438978,153.27561762289304,true
50,20.0,151.8373126548309,2.8933728424459844,150.62952457667592,153.5228974191219,false
50,20.0,151.3000684300979,3.13090306067258,149.9865429876529,153.1174460483255,true
50,20.0,149.1456390889632,2.6041848133311305,148.10269392061008,150.7068787339412,true
50,20.0,151.14488731772985,3.2434659965663286,149.78958796264652,153.03305395921285,true
50,20.0,148.10240360715332,3.489466783608492,146.55247460259184,150.04194138620034,true
50,20.0,147.87353719370944,2.4561262404951663,146.8917634832988,149.34788972379397,false
50,20.0,150.51017854222388,2.890249512239592,149.3322896948579,152.2225392070975,true
50,20.0,144.91239550310317,2.824092623985649,143.69168716570363,146.51577978968928,false
50,20.0,148.5629165274849,3.2972183503265455,147.14817906830854,150.44539741863508,true
50,20.0,144.9188794353342,3.4446932222772375,143.33679355291403,146.78148677519127,false
50,20.0,146.05292579932618,2.6215219573402067,144.9386717837166,147.5601937410568,false
50,20.0,150.88686898386902,2.6339329118042087,149.7908847523314,152.42481766413562,true
50,20.0,149.72979299464046,2.2418907217021626,148.8676756798021,151.10956640150425,true
50,20.0,150.69101825855927,3.1430418276549688,149.31737064592454,152.4604124735795,true
50,20.0,150.97511052850632,3.489623896047277,149.49291941270516,152.98254330875244,true
50,20.0,145.584540609719,2.1705700463555218,144.68640680159064,146.85697684794616,false
50,20.0,152.2602424946064,3.378990357490835,150.80481449743922,154.18380485493006,false
50,20.0,150.5849243993791,2.7800198864845242,149.4730422137837,152.25306210026824,true
50,20.0,149.16109320542978,3.518142617120617,147.62801770564386,151.14616032276447,true
50,20.0,149.46866527603265,3.14066438044955,148.13542455118397,151.27608893163352,true
50,20.0,146.05173017156272,3.0155887385678284,144.71935844236523,147.73494718093306,false
50,20.0,152.327685632822,3.4907954133181818,150.7589899095579,154.24978532287608,false
50,20.0,150.6332414298445,2.8789888111329276,149.4389413430551,152.31793015418802,true
50,20.0,151.00830825458434,3.1746538422279116,149.66644374875708,152.841097590985,true
50,20.0,150.34868443054563,2.869027011107761,149.1471219826959,152.01614899380365,true
50,20.0,149.24688471288675,3.49826666508838,147.77289664413354,151.27116330922192,true
50,20.0,152.02148541838454,2.7492243417416375,150.82911969862292,153.57834404036456,false
50,20.0,149.17112129949044,3.3011186504703574,147.71026529020625,151.0113839406766,true
50,20.0,153.1721911483366,3.1522372077145917,151.82040882611327,154.97264603382786,false
50,20.0,151.31951204377316,2.658241084877943,150.28822425540517,152.9464653402831,false
50,20.0,148.05391101927938,2.590676060230379,146.96205092304956,149.55272698327994,false
50,20.0,149.25733892124472,2.793160182827961,148.1036707638988,150.89683094672677,true
50,20.0,144.05991110948284,3.112591736549888,142.74751145266924,145.86010318921913,false
50,20.0,144.96726727299426,2.5578968428928306,143.8973098430585,146.45520668595134,false
50,20.0,146.79657496827753,2.98281204116509,145.48859414486486,148.47140618602995,false
50,20.0,147.48590726711967,3.124132909682885,146.15589301817238,149.28002592785526,false
50,20.0,152.08670836010205,2.6983874828916896,150.96329610848446,153.66168359137615,false
50,20.0,151.93936965720118,2.7325804558242055,150.75273201216436,153.48531246798856,false
50,20.0,147.3240723293742,2.75385797479197,146.1730353435519,148.92689331834387,false
