ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,1.0,168.13207905645325,1.338442222354189,167.46460914205622,168.8030513644104,false
50,1.0,168.1307682344301,1.3498587521521301,167.4697959465254,168.81965469867754,false
50,1.0,168.20421780567028,1.3557365342846026,167.4950579097684,168.850794444053,false
50,1.0,168.16319191045466,1.3317899339029111,167.4949635237477,168.82675345765063,false
50,1.0,168.14055399999887,1.3709063592610562,167.4701957144687,168.84110207372976,false
50,1.0,168.17513989536758,1.376104710809443,167.48038639161905,168.8564911024285,false
50,1.0,168.1359494345764,1.3575070373111942,167.47130206187927,168.82880909919047,false
50,1.0,168.1814323995444,1.3873457458040548,167.47448411739404,168.8618298631981,false
50,1.0,168.17750219474385,1.404516990947485,167.46074125755226,168.86525824849974,false
50,1.0,168.1531721511723,1.3797031686389687,167.46317996298035,168.84288313161932,false
50,1.0,168.18362743416952,1.3683063708048735,167.49322381835952,168.8615301891644,false
50,1.0,168.14974366104042,1.3636034136432897,167.45798536975195,168.82158878339524,false
50,1.0,168.16433170689314,1.3851837469068755,167.47525352795353,168.8604372748604,false
50,1.0,168.19569358229072,1.4009634087860547,167.48386052800709,168.88482393679314,false
50,1.0,168.1524397218359,1.4019759773296414,167.4668470170161,168.86882299434575,false
50,1.0,168.15973065049585,1.3668245899773694,167.47760608253557,168.84443067251294,false
50,1.0,168.18364940279017,1.374086988059986,167.49635862198122,168.8704456100412,false
50,1.0,168.1728981993614,1.3322342338163367,167.50510321199565,168.83733744581198,false
50,1.0,168.16443199613462,1.3484600370729538,167.48883343707664,168.8372934741496,false
50,1.0,168.1428497176328,1.4035270915558158,167.44119060207058,168.8447176936264,false
50,1.0,168.1508183505121,1.3898336941641958,167.4499068070624,168.8397405012266,false
50,1.0,168.17289753081897,1.335229864887964,167.50371200159725,168.83894186648521,false
50,1.0,168.13503078410858,1.3635266077061488,167.46590287145642,168.82942947916257,false
50,1.0,168.16573975430302,1.3909047383717166,167.48566913083968,168.8765738692114,false
50,1.0,168.14947740782958,1.356328575613361,167.4792535965393,168.83558217215267,false
50,1.0,168.15119327588312,1.4066096793918632,167.45104986903561,168.85765954842748,false
50,1.0,168.18371780019186,1.4225998705533414,167.4639922681229,168.88659213867624,false
50,1.0,168.16310333733844,1.3756627759967728,167.48033761465717,168.85600039065395,false
50,1.0,168.14964119334041,1.3538166910112182,167.48876530006228,168.8425819910735,false
50,1.0,168.15060828462768,1.3853762905592362,167.4575495962501,168.84292588680933,false
50,1.0,168.17008913104755,1.3773149395899509,167.47835415242173,168.85566909201168,false
50,1.0,168.15908624532565,1.381382676716072,167.47702826579413,168.8584109425102,false
50,1.0,168.12995144686624,1.3716326723337033,167.46823140358967,168.83986407592337,false
50,1.0,168.16181631553206,1.351339939193366,167.48715656769755,168.83849650689092,false
50,1.0,168.1337904953919,1.4032143048831074,167.43338265504354,168.83659695992665,false
50,1.0,168.19810896978123,1.4008405277782856,167.49370990080286,168.89455042858114,false
