ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
100,1.0,168.96818679846442,1.3620476838645459,168.254633502068,169.61668118593255,false
100,1.0,168.95945342320988,1.3323933584562724,168.3060598104703,169.63845316892656,false
100,1.0,168.91038825869694,1.3501943745198162,168.23070850222385,169.58090287674366,false
100,1.0,168.9097033121048,1.3735220678395024,168.2559692093868,169.6294912772263,false
100,1.0,168.88242628154836,1.3782064955448163,168.18426270394968,169.5624691994945,false
100,1.0,168.95454071282327,1.328649534863672,168.25647731489815,169.58512684976182,false
100,1.0,168.95439479495388,1.353609684032648,168.27470838790708,169.62831807193973,false
100,1.0,168.94416607126072,1.3689086643865664,168.24484907037433,169.6137577347609,false
100,1.0,168.92776125514172,1.3768209527366366,168.23057962530336,169.60740057804,false
100,1.0,168.9308940765893,1.3165199670982588,168.27160518692912,169.58812515402738,false
100,1.0,168.87723230902532,1.3551806817120564,168.21281255376292,169.56799323547497,false
100,1.0,168.91658703366022,1.3698558763213668,168.23442825461296,169.60428413093433,false
100,1.0,168.97738708824426,1.3315958809770905,168.31330369841814,169.64489957939523,false
100,1.0,168.88492878559885,1.3460508493650423,168.22796174560605,169.5740125949711,false
100,1.0,168.9972238089346,1.3423294669631503,168.3259389258754,169.66826839283854,false
100,1.0,168.95548377402912,1.339185184245764,168.2886046222572,169.62778980650296,false
100,1.0,168.97482358904057,1.3824036371829038,168.2765079411255,169.6589115783084,false
100,1.0,168.87596619525144,1.3806280666102282,168.19637878091044,169.57700684752066,false
100,1.0,168.98427323889297,1.3381120777279136,168.31980244544303,169.65791452317094,false
100,1.0,168.98194688986192,1.3596375809845256,168.28456799191682,169.64420557290134,false
100,1.0,168.9652189445132,1.3402415318517171,168.30151577465185,169.64175730650356,false
100,1.0,168.90178057003078,1.3468688935076614,168.2282753319107,169.57514422541837,false
100,1.0,168.93072598321228,1.3126194506435809,168.29650078500998,169.60912023565356,false
100,1.0,168.9770737208241,1.349435555837232,168.29280071698736,169.6422362728246,false
100,1.0,168.9692995381101,1.3727795444060007,168.2838444019398,169.6566239463458,false
100,1.0,168.9866802514985,1.3663184069249041,168.3080272266974,169.6743456336223,false
100,1.0,168.90334216983194,1.3515615988209788,168.23197064149355,169.58353224031453,false
100,1.0,168.91824964059433,1.3789607673465127,168.24566413567464,169.62462490302116,false
100,1.0,169.02930974186984,1.328863762791741,168.35456310238945,169.6834268651812,false
100,1.0,168.91300098110082,1.3540255337304643,168.23233939283367,169.58636492656413,false
100,1.0,168.97418072734078,1.3342263360572701,168.30598417152046,169.64021050757773,false
100,1.0,168.9017147795216,1.3644536526410036,168.19365821916352,169.55811187180453,false
100,1.0,168.9158464703323,1.3532342692613497,168.23854538322348,169.59177965248483,false
100,1.0,168.8771734184615,1.3470699510069153,168.21831722734453,169.56538717835144,false
100,1.0,168.97768671221445,1.3428912812025544,168.29915917474668,169.64205045594923,false
