ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
200,1.0,166.4597452702057,81.2661520656019,1.3500992470714834,1.335501902491771,165.7980596750935,167.14815892216498,80.59238783042389,81.92788973291566,false,false
200,1.0,166.49974751172596,81.2289623934209,1.3820456350154018,1.3408720878827012,165.80306379389765,167.18510942891305,80.57242739195112,81.91329947983382,false,false
200,1.0,166.4797320224123,81.29326706945749,1.391650258584832,1.3529475648345368,165.78341355455063,167.17506381313547,80.61443485068416,81.9673824155187,false,false
200,1.0,166.4961463680021,81.32642675366363,1.3392481017356772,1.3327049433563332,165.8062429091002,167.14549101083588,80.67554495568243,82.00824989903876,false,false
200,1.0,166.48133674454454,81.23108967015202,1.3372231316638477,1.3634112320077776,165.80848027522376,167.1457034068876,80.55999089010933,81.92340212211711,false,false
200,1.0,166.47192347064686,81.25399359448687,1.358927379654375,1.3282206399028524,165.7930066074231,167.15193398707748,80.59387024321266,81.92209088311552,false,false
200,1.0,166.44663392760526,81.25643347420987,1.346133723397429,1.3178173524413097,165.7828133319072,167.12894705530462,80.59847506619259,81.9162924186339,false,false
200,1.0,166.501871874599,81.31596814586771,1.3286837392539894,1.3173669507014267,165.82547173062542,167.1541554698794,80.65738038229247,81.9747473329939,false,false
200,1.0,166.49647465149576,81.29073139333582,1.3922885328036045,1.3576811809695215,165.80096363357436,167.19325216637796,80.59927407850876,81.95695525947828,false,false
200,1.0,166.47889676631368,81.27341015536122,1.34064484325242,1.347880054190398,165.80824971866707,167.1488945619195,80.59383200418388,81.94171205837428,false,false
200,1.0,166.4820613777665,81.31752450393435,1.351741676737646,1.333209643554511,165.81094894352518,167.16269062026282,80.64152582087706,81.97473546443157,false,false
200,1.0,166.49774695432797,81.19194686432205,1.3931330615837112,1.3896942345903227,165.7805067370583,167.173639798642,80.50454695858197,81.89424119317229,false,false
200,1.0,166.49155084515797,81.22332741068286,1.3880816161742757,1.351422570832142,165.7918984390178,167.1799800551921,80.55432945621966,81.9057520270518,false,false
200,1.0,166.47591446242592,81.29354749117942,1.3527394167330158,1.3439736265480917,165.79016087894826,167.14290029568127,80.6244053498126,81.9683789763607,false,false
200,1.0,166.49593170195385,81.24262907357593,1.3552177407001125,1.393339572750051,165.81607276634585,167.17129050704597,80.55484567481118,81.94818524756123,false,false
200,1.0,166.45649073371777,81.31273382210853,1.3945148453158538,1.3994281517658607,165.76495477988252,167.15946962519837,80.62170582398748,82.02113397575334,false,false
200,1.0,166.49568024861316,81.2835332365301,1.3890995457377073,1.3252263432784162,165.79471980946477,167.18381935520247,80.63235087645931,81.95757721973773,false,false
200,1.0,166.47322514354914,81.253990198628,1.385771421231027,1.32075786489321,165.7875344990773,167.17330592030834,80.59810917825114,81.91886704314435,false,false
200,1.0,166.49067759488366,81.29280166298008,1.4049395864872167,1.3272971927486168,165.788922850056,167.1938624365432,80.64073280244365,81.96802999519227,false,false
200,1.0,166.4649656160793,81.35929165896087,1.399601134457214,1.3309518739284272,165.76074283164118,167.1603439660984,80.68784010451341,82.01879197844184,false,false
200,1.0,166.50576887332284,81.28481612311724,1.3728832037297423,1.3375897988810266,165.82600623617702,167.19888943990676,80.5991118686263,81.93670166750732,false,false
200,1.0,166.49557553339613,81.25463559158786,1.376942485548284,1.3596844426122061,165.80121759675606,167.17816008230434,80.59180872263056,81.95149316524277,false,false
200,1.0,166.50270364526017,81.28704632700224,1.3572882328882088,1.331507897859268,165.81357963444157,167.17086786732978,80.62351762828251,81.95502552614178,false,false
200,1.0,166.47952043357856,81.31145347129804,1.3359644218856488,1.3494220509608965,165.80533470707275,167.1412991289584,80.62209880884392,81.97152085980481,false,false
200,1.0,166.45666358095409,81.16842268939307,1.3678328665194215,1.3638341950370432,165.7725504306344,167.14038329715382,80.5044841485467,81.86831834358374,false,false
200,1.0,166.49253145932215,81.29039561652192,1.367964703451321,1.3699488183751214,165.80855191060357,167.1765166140549,80.60478912796376,81.97473794633888,false,false
200,1.0,166.45949353205918,81.31440420266775,1.364478352585877,1.3132506231566339,165.80373715027065,167.16821550285653,80.65041420380982,81.96366482696645,false,false
200,1.0,166.4619152779718,81.31995976614878,1.4038402675864177,1.3423042735706758,165.76188419195051,167.16572445953693,80.65513200030193,81.99743627387261,false,false
200,1.0,166.46367139383966,81.24536954418966,1.4125135690729849,1.3291063874475952,165.7756148129093,167.1881283819823,80.59468952514854,81.92379591259613,false,false
200,1.0,166.5102227352022,81.26026660941353,1.4342676203679048,1.368533646894008,165.79398890958856,167.22825652995647,80.57044480019758,81.93897844709159,false,false
200,1.0,166.45417737784385,81.32116760278583,1.4055649112308686,1.336675075144555,165.7634029062324,167.16896781746325,80.65741279880461,81.99408787394917,false,false
200,1.0,166.48251922988854,81.24352323990533,1.3609973521149072,1.3602110549114599,165.79406828089586,167.15506563301076,80.57667460602606,81.93688566093752,false,false
200,1.0,166.46917357381872,81.21983899698527,1.3868064319173357,1.3203949060681026,165.79839943076595,167.1852058626833,80.55351678274796,81.87391168881607,false,false
200,1.0,166.48616387256163,81.26183954003216,1.3731755699373878,1.3171420144157224,165.8039977075249,167.1771732774623,80.6209791032451,81.93812111766083,false,false
200,1.0,166.476373045218,81.3250857940944,1.4098268524819844,1.337458819282432,165.77764690313293,167.18747375561492,80.65886563885879,81.99632445814122,false,false
200,1.0,166.481495958881,81.35649048171862,1.3715538931850517,1.3268015521121441,165.80110616396945,167.1726600571545,80.70481223532221,82.03161378743435,false,false
200,1.0,166.4511260811699,81.31998056357963,1.3903910471634902,1.3120089496296004,165.7646446442121,167.1550356913756,80.65310323571067,81.96511218534027,false,false
200,1.0,166.4690892181632,81.29252685652628,1.3832770924948647,1.3402384049980185,165.78198142307983,167.1652585155747,80.6283776015205,81.96861600651852,false,false
