ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,1.0,82.11388629243096,1.3527709106281236,81.45311799962674,82.80588891025486,false
200,1.0,82.11965523288114,1.4206071179467017,81.40467518020226,82.82528229814896,false
200,1.0,82.07719633372335,1.3257491594766861,81.42138205591877,82.74713121539546,false
200,1.0,82.19107835116377,1.3546939943256575,81.51035605236513,82.86505004669078,false
200,1.0,82.20441713440837,1.3445427082972117,81.54261034709148,82.8871530553887,false
200,1.0,81.98891874053044,1.3197581316082818,81.32554468255745,82.64530281416573,false
200,1.0,82.21001898390331,1.3545828133420343,81.53378966831653,82.88837248165856,false
200,1.0,82.10507834269279,1.3791145953242534,81.41079283585144,82.78990743117569,false
200,1.0,82.10583057768716,1.3645391436763816,81.42499708179281,82.78953622546919,false
200,1.0,82.10637308272183,1.3289663716989395,81.4237207756443,82.75268714734324,false
200,1.0,82.15556801553299,1.3706022293047226,81.45000279098987,82.8206050202946,false
200,1.0,82.1010079188817,1.3747460546031363,81.40951342568337,82.78425948028651,false
200,1.0,82.17901027456072,1.3859725927231068,81.48755993443665,82.87353252715975,false
200,1.0,82.10096712820597,1.3776378959447442,81.41936198879084,82.79699988473558,false
200,1.0,82.05103698374077,1.3327187310594724,81.38641841233964,82.71913714339911,false
200,1.0,82.0789916296157,1.319221416728439,81.42371212856477,82.74293354529321,false
200,1.0,82.14679921618152,1.3260220899714312,81.48948115423306,82.81550324420449,false
200,1.0,82.04145493037072,1.3760042360378009,81.37824127605944,82.75424551209724,false
200,1.0,82.1537196223519,1.35853332225156,81.4686305595601,82.82716388181166,false
200,1.0,82.14012298923366,1.361741709266127,81.43784897195538,82.7995906812215,false
200,1.0,82.08273080251604,1.3604025702373406,81.40322558706666,82.763628157304,false
200,1.0,82.13605381563596,1.3354607085369565,81.45660419108327,82.79206489962023,false
200,1.0,82.16985684045797,1.3244643767061746,81.49134428938119,82.81580866608736,false
200,1.0,82.10598645433885,1.3203825457701157,81.45001889002529,82.7704014357954,false
200,1.0,82.0778785101916,1.3548022091924707,81.3851302153502,82.73993242454267,false
200,1.0,81.99048827843188,1.3293128638259901,81.3267443800701,82.65605724389609,false
200,1.0,82.00898823851026,1.3564135302539597,81.32189579912927,82.67830932938323,false
200,1.0,82.05350056726282,1.3516836667720327,81.39487142096831,82.74655508774035,false
200,1.0,82.03878844866662,1.3376090053021983,81.37841273264902,82.71602173795122,false
200,1.0,82.12145507463579,1.3611743803069913,81.44158879463505,82.80276317494204,false
200,1.0,82.13626341952619,1.3102263153436695,81.48658906868292,82.79681538402659,false
200,1.0,82.1215825557571,1.3528825469596057,81.45543934733156,82.80832189429117,false
200,1.0,82.10254016583247,1.387778162320231,81.41848687829142,82.80626504061165,false
200,1.0,82.05533544415944,1.3169021946580841,81.40215151630105,82.71905371095913,false
200,1.0,82.05109980496502,1.3525889789355148,81.37630329763053,82.72889227656604,false
200,1.0,82.08132761467903,1.3329843734871076,81.41608522994007,82.74906960342717,false
200,1.0,82.13747294926468,1.3431688264530806,81.47862947158305,82.82179829803613,false
200,1.0,82.08879089394196,1.3279082321875677,81.40207764538754,82.7299858775751,false
200,1.0,82.22193803365502,1.3149306545216888,81.57418965800476,82.88912031252644,false
200,1.0,82.15195740980464,1.2962240075211753,81.49133676463896,82.78756077216013,false
200,1.0,82.02440573214851,1.3565898274144956,81.36688577331803,82.72347560073253,false
200,1.0,82.18176375850844,1.3697650242817616,81.49499317494656,82.86475819922832,false
200,1.0,82.02814428883742,1.384393881888812,81.33123552284957,82.71562940473838,false
200,1.0,82.12242067516416,1.3789710121493215,81.42264460825999,82.80161562040931,false
200,1.0,82.1299182475121,1.3546486053357398,81.46332870440722,82.81797730974296,false
200,1.0,82.18405493645562,1.3701475252630928,81.48998197151772,82.86012949678081,false
200,1.0,82.05665335387368,1.3129093479379037,81.40672340438016,82.71963275231806,false
200,1.0,82.0924464386509,1.3997176258196333,81.37728820922588,82.77700583504551,false
200,1.0,82.11762422834025,1.332196708514502,81.4536068421915,82.785803550706,false
200,1.0,82.09656858107253,1.3631809822373668,81.4248280242125,82.78800900644987,false
200,1.0,82.15512683303048,1.3633355900243629,81.4506379415431,82.81397353156747,false
200,1.0,82.2345800566116,1.3544764614577218,81.56198276251698,82.9164592239747,false
200,1.0,82.2082063476197,1.353477043188974,81.53341414958342,82.8868911927724,false
