ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
500,1.0,150.03572934127368,100.11864009625187,0.07151718094576154,0.644462992366428,150.00895058934506,150.08046777029082,99.77460905299924,100.41907204536567,false,true
500,1.0,149.91166211901148,100.0892787737051,0.065099547949103,0.5622491084736225,149.88756104352535,149.95266059147446,99.77645108457304,100.33870019304666,false,true
500,1.0,150.02705813840157,100.05548672674851,0.0755288680258559,0.5086000102203627,149.99919863272282,150.07472750074868,99.77048578775421,100.27908579797457,true,true
500,1.0,149.95131634949996,99.73810576171071,0.07312545499601697,0.5156465476749901,149.92535566192404,149.99848111692006,99.44167181944204,99.95731836711703,false,false
500,1.0,149.9829370341707,99.9864038598468,0.07075883368835889,0.44796798182656516,149.95622226038856,150.02698109407692,99.7355628886894,100.18353087051597,true,true
500,1.0,150.03833424166186,99.73194234723906,0.07768857895081283,0.5190136107476633,150.00898354808947,150.0866721270403,99.43519526379961,99.95420887454728,false,false
500,1.0,149.64198207326996,100.2035783111624,0.07580972894635352,0.5579939157203313,149.61507969314513,149.6908894220915,99.89062297697645,100.44861689269678,false,true
500,1.0,149.98831939883272,100.07768880236438,0.07558620554658546,0.4990270141105668,149.96075444919398,150.03634065474057,99.80020352748491,100.29923054159548,true,true
500,1.0,150.0161683862321,100.15136273378846,0.07423682390799513,0.497166018882794,149.9885528031478,150.0627896270558,99.86689166394737,100.36405768283016,true,true
500,1.0,150.0263628004621,99.88206310007679,0.07018631097938055,0.38946850755611706,150.00084320365934,150.07102951463872,99.65231149464726,100.04178000220338,false,true
500,1.0,150.03451264730057,100.55709146434171,0.07490903844461627,0.5913473556842774,150.0073331993804,150.08224223782503,100.23916190943024,100.83050926511451,false,false
500,1.0,150.01341810800102,99.74719942302458,0.07390628213050832,0.5059048954793894,149.98543336855317,150.05933965068368,99.4732368444273,99.9791417399067,true,false
500,1.0,150.03810507086712,100.48177260563375,0.07078615771283125,0.5378689235906506,150.0127513186762,150.08353747638904,100.17693001573716,100.7147989393278,false,false
500,1.0,149.966881968535,99.80924013418092,0.07144402277609174,0.49300403297061735,149.94047762925405,150.01192165203014,99.53551712087435,100.02852115384496,true,true
500,1.0,149.9366447775238,99.91578821874397,0.07348105065349841,0.44117175694553623,149.9100379243141,149.9835189749676,99.66556517931893,100.10673693626447,false,true
500,1.0,150.00977669035225,100.85169345621891,0.06794173993847608,0.6869604935776579,149.98442405763194,150.05236579757042,100.48663814713568,101.17359864071334,true,false
500,1.0,149.952509373248,100.12018888057816,0.0729618536352632,0.49658229020742795,149.92587900183975,149.998840855475,99.8410862689816,100.33766855918903,false,true
500,1.0,150.02922568185937,99.705639964527,0.07346755286368989,0.5040175822813637,150.00247400723237,150.07594156009606,99.41892535567357,99.92294293795493,false,false
500,1.0,150.02566726837188,99.99938771041005,0.07615442990115184,0.44126251732117794,149.99804162481658,150.07419605471773,99.75017594225608,100.19143845957726,true,true
500,1.0,150.0285904888554,99.81555445896757,0.06795525911198297,0.5408426101549537,150.00362980600167,150.07158506511365,99.51442655993799,100.05526917009294,false,true
500,1.0,149.93443709242308,99.60843961120072,0.07588354578507506,0.5922211267772894,149.90728100445997,149.98316455024505,99.28483177947622,99.87705290625351,false,false
500,1.0,150.0188661915282,99.83396978582287,0.07366400431402553,0.6359720461807399,149.99236037261787,150.0660243769319,99.5039908798271,100.13996292600784,true,true
500,1.0,150.00338573269664,100.7220448624696,0.07627183253222825,0.5386021330167807,149.97486937974068,150.0511412122729,100.42143989068414,100.96004202370092,true,false
500,1.0,150.04787055566152,99.88737589379151,0.07526351582899338,0.3394427810051752,150.01907463178583,150.09433814761482,99.68652256633588,100.02596534734106,false,true
500,1.0,149.96466384679695,100.0826819834682,0.07318141219684549,0.5859713000243829,149.9380360235671,150.01121743576394,99.76761531421234,100.35358661423672,true,true
500,1.0,149.90836359039352,99.71091758283545,0.07510951088912066,0.46332287053884613,149.8804135751992,149.95552308608833,99.45520463574702,99.91852750628587,false,false
500,1.0,150.02948901701222,99.665004895799,0.07813554899260566,0.5495346118492677,150.00116918194544,150.07930473093805,99.36684668575897,99.91638129760824,false,false
500,1.0,149.95597952976755,99.6767207584368,0.07612265351531278,0.5119241373381698,149.9280360822645,150.0041587357798,99.40111647123709,99.91304060857526,true,false
500,1.0,149.9680122200898,99.86208918302972,0.07292174947659191,0.4118854447613245,149.9407829885795,150.0137047380561,99.63583868592973,100.04772413069105,true,true
500,1.0,149.9638747794898,99.9536829601094,0.06604446251665763,0.4191505806653595,149.93938614853556,150.00543061105222,99.7111612788948,100.13031185956017,true,true
500,1.0,150.01370211011712,100.89306804995854,0.07722822759336623,0.7487311801776997,149.98613606669522,150.0633642942886,100.49305656771395,101.24178774789165,true,false
500,1.0,149.92158751821125,100.33852445967489,0.07446697555482729,0.49097386563420287,149.89376564559782,149.96823262115265,100.06316219996464,100.55413606559884,false,false
