ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
100,20.0,150.01928486096037,94.22159419071589,0.22340317974101254,4.409136137223456,149.93669691932826,150.16010009906927,91.83916608643474,96.2483022236582,true,false
100,20.0,150.1371727467668,100.61648876002788,0.21045137939293568,3.4259850411069266,150.05727447722703,150.26772585661996,98.71120730349112,102.13719234459805,false,true
100,20.0,150.03623144539398,99.47933518901235,0.22417460916062737,3.694414966987992,149.9583947711602,150.1825693803208,97.53592259327708,101.23033756026507,true,true
100,20.0,150.1386954615192,97.98688917669912,0.23120673185988494,4.032126677565287,150.05486256864302,150.2860693005029,95.86219100879887,99.89431768636416,false,false
100,20.0,150.0415613781819,101.79051034775466,0.20633454941238938,3.358171388273618,149.96258196523317,150.16891651464556,99.9807733319182,103.33894472019182,true,true
100,20.0,149.84990225320382,100.20577797342887,0.22878487517405688,2.9159716427765403,149.76517857407518,149.99396344924924,98.67644145983087,101.59241310260741,false,true
100,20.0,150.0419962750846,96.09695215066834,0.22820586532074572,4.1638724990834675,149.95628266475856,150.1844885300793,93.9164277575766,98.08030025666007,true,false
100,20.0,149.96453462921545,105.8172008469773,0.20602654153390176,3.6097349299103314,149.89111692883966,150.09714347037357,103.84153234454097,107.4512672744513,true,false
100,20.0,150.04890296233543,102.31235912420915,0.2174734525273152,3.767320130784668,149.96973269971608,150.1872061522434,100.30161090061262,104.06893103139728,true,false
100,20.0,150.07695469405456,98.95275435077374,0.22288458270617184,3.939511280241547,149.9948616268013,150.21774620950748,96.83514180417976,100.7746530844213,true,true
100,20.0,150.01866050728518,98.42437493403209,0.2272193702955292,3.660306013132171,149.9385525332771,150.16577190357262,96.46668860105034,100.12699461418251,true,true
100,20.0,149.9592255024638,96.23901416894546,0.2443113915357742,3.9401833077989465,149.86181044172153,150.1061218332573,94.10693644599402,98.04711975379297,true,false
100,20.0,149.76807671014637,97.67206922528422,0.24992045068771063,4.237838097969629,149.67774158469098,149.9276620353787,95.27260425834712,99.51044235631674,false,false
100,20.0,150.1313614615834,100.01436205732352,0.23072166237378156,4.162469083724602,150.05326549316703,150.2839871555408,97.7469531199683,101.9094222036929,false,true
100,20.0,149.9188066979474,97.6953394060447,0.22578530567224675,3.4021913560735157,149.83196389381453,150.05774919948678,95.79921464667713,99.20140600275064,true,false
100,20.0,149.82372086251792,102.44160543938193,0.21780987048677503,3.953020611636063,149.74070214821938,149.95851201870616,100.30243266435838,104.25545327599444,false,false
100,20.0,150.068909851827,96.29038203538356,0.2530949820940691,3.765317670730454,149.97716927487483,150.2302642569689,94.33618844563581,98.10150611636627,true,false
100,20.0,150.07428393223387,98.43418032817266,0.2285293643487023,4.041316987412017,149.98645744151,150.2149868058587,96.30091926922464,100.34223625663665,true,true
100,20.0,149.90608873649333,100.90755850088513,0.2177701299081889,3.1368529304381383,149.82897072888966,150.04674085879785,99.20684075767258,102.34369368811072,true,true
100,20.0,150.03338661254742,103.4603050837479,0.20809143178328782,3.387647816314143,149.95631991069538,150.16441134247867,101.64547348742394,105.03312130373808,true,false
100,20.0,150.08212993135083,97.30562559866075,0.23553294516045753,3.5077438704927175,149.99403237126634,150.2295653164268,95.34103180983581,98.84877568032853,true,false
100,20.0,150.0367294488285,97.85062509860508,0.22769848062753795,3.2716870362323505,149.95041028488458,150.17810876551212,96.08247097496893,99.35415801120128,true,false
100,20.0,150.03824616008438,100.53670540066929,0.21489734763801494,2.619346170305903,149.95913793389542,150.17403528153343,99.07203696556495,101.69138313587085,true,true
100,20.0,150.0984419038689,101.6945696831491,0.21272564495694724,3.521021683147424,150.02231342301704,150.235039067974,99.84905826846534,103.37007995161277,false,true
100,20.0,149.83442686148257,95.31133460592241,0.2420807481680356,4.6160676052122085,149.74394297541244,149.98602372358047,92.76905220034529,97.3851198055575,false,false
100,20.0,150.0406001138349,102.97433053029353,0.20275036546038905,3.707316070602758,149.96873913229228,150.17148949775267,100.9679088548009,104.67522492540365,true,false
100,20.0,150.06493892888906,96.73767026423673,0.2273720986711112,3.6776669672621836,149.9772085057648,150.2045806044359,94.75494678286793,98.43261375013012,true,false
100,20.0,149.7416416602352,99.09673080713547,0.22582171169500498,3.98374767746283,149.65814383601025,149.88396554770526,97.01594715914852,100.99969483661135,false,true
100,20.0,149.973479163558,99.72970220353824,0.23595353798546626,3.365427302188138,149.88761639256236,150.12356993054783,97.89161964341682,101.25704694560496,true,true
100,20.0,150.12010205996148,98.10552370741574,0.2369506376269328,4.034601839704607,150.03235445375964,150.26930509138657,95.99338204278186,100.02798388248647,false,true
100,20.0,149.86905023347958,100.89888187070893,0.21023914521160236,3.8417460026520303,149.7907639588922,150.0010031041038,98.83175816372372,102.67350416637575,true,true
100,20.0,149.68744115517822,98.27497121501156,0.24662951975855663,4.337721823522827,149.5992801039066,149.84590962366516,95.94790513614748,100.28562695967031,false,true
100,20.0,149.62592904652735,101.67731911421055,0.2153610382448221,3.073585681772272,149.54698586807456,149.76234690631938,100.0015639862805,103.07514966805277,false,false
100,20.0,150.0609541078063,96.91832700437368,0.25150207010179315,4.5797251870307605,149.96915946502287,150.22066153512466,94.521563002087,99.10128818911777,true,false
100,20.0,149.97919409873873,98.76192687163316,0.21842839254605906,3.610828709203332,149.89780984544066,150.11623823798672,96.92990420584962,100.54073291505296,true,true
